,x,y,sample,timepoint
1822,0.96776557,21.55793,prediction,1822
1823,0.88438624,21.068283,prediction,1823
1824,0.9118245,20.723196,prediction,1824
1825,0.8925125,20.46376,prediction,1825
1826,0.8281294,20.274664,prediction,1826
1827,0.78153646,20.23699,prediction,1827
1828,0.7891804,20.599215,prediction,1828
1829,0.7818804,20.772078,prediction,1829
1830,0.7311677,20.671926,prediction,1830
1831,0.7291806,21.160414,prediction,1831
1832,0.67933995,21.018057,prediction,1832
1833,0.66889656,20.577143,prediction,1833
1834,0.7437614,21.14343,prediction,1834
1835,0.6980945,20.6721,prediction,1835
1836,0.6993258,21.310362,prediction,1836
1837,0.7403741,21.438467,prediction,1837
1838,0.71260846,21.16904,prediction,1838
1839,0.7072375,20.96715,prediction,1839
1840,0.74361944,21.109964,prediction,1840
1841,0.7032341,21.189991,prediction,1841
1842,0.72595656,21.46186,prediction,1842
1843,0.6979492,21.421967,prediction,1843
1844,0.6761997,21.473639,prediction,1844
1845,0.6886708,21.665873,prediction,1845
1846,0.6652744,21.561655,prediction,1846
1847,0.7246078,21.820349,prediction,1847
1848,0.72336364,21.620499,prediction,1848
1849,0.78824306,21.62396,prediction,1849
1850,0.79366696,21.091118,prediction,1850
1851,0.79362124,20.47972,prediction,1851
1852,0.76781416,20.025833,prediction,1852
1853,0.75750744,19.298723,prediction,1853
1854,0.77122086,19.195894,prediction,1854
1855,0.7646445,18.699139,prediction,1855
1856,0.688324,17.691431,prediction,1856
1857,0.65976596,17.40234,prediction,1857
1858,0.644716,16.79077,prediction,1858
1859,0.5970448,16.299704,prediction,1859
1860,0.53497386,15.424599,prediction,1860
1861,0.47586048,15.0349655,prediction,1861
1862,0.4606618,14.686055,prediction,1862
1863,0.42347434,14.339807,prediction,1863
1864,0.3828565,14.0560255,prediction,1864
1865,0.3847157,13.879701,prediction,1865
1866,0.3522036,13.592538,prediction,1866
1867,0.3373472,13.470293,prediction,1867
1868,0.33875546,13.370475,prediction,1868
1869,0.27373454,13.23039,prediction,1869
1870,0.27130958,13.193776,prediction,1870
1871,0.2627078,13.152263,prediction,1871
1872,0.23403037,13.025289,prediction,1872
1873,0.22715896,13.124967,prediction,1873
1874,0.21815878,13.121858,prediction,1874
1875,0.19631481,13.101962,prediction,1875
1876,0.13053784,13.098468,prediction,1876
1877,0.14696994,13.06951,prediction,1877
1878,0.14487618,13.214203,prediction,1878
1879,0.104840815,13.144414,prediction,1879
1880,0.116048515,13.037346,prediction,1880
1881,0.051097866,10.7887945,prediction,1881
1882,-0.14686325,9.263591,prediction,1882
1883,-0.235912,9.156621,prediction,1883
1884,-0.23758206,9.039879,prediction,1884
1885,-0.24601361,9.088149,prediction,1885
1886,-0.20174915,9.198422,prediction,1886
1887,-0.048625026,9.448972,prediction,1887
1888,0.042858418,10.703651,prediction,1888
1889,0.10020575,12.038806,prediction,1889
1890,0.12429854,13.27952,prediction,1890
1891,0.04557037,14.070428,prediction,1891
1892,0.08543688,14.08623,prediction,1892
1893,0.081226885,13.728784,prediction,1893
1894,0.11197013,13.572574,prediction,1894
1895,0.10882747,13.197859,prediction,1895
1896,0.08355576,12.981116,prediction,1896
1897,0.04129147,13.022411,prediction,1897
1898,0.08928478,13.059635,prediction,1898
1899,0.09898454,13.048618,prediction,1899
1900,0.12559101,13.16726,prediction,1900
1901,0.15836215,13.029728,prediction,1901
1902,0.1836583,13.003638,prediction,1902
1903,0.24259251,13.05313,prediction,1903
1904,0.21915236,13.036734,prediction,1904
1905,0.2503939,13.18929,prediction,1905
1906,0.2733454,13.05767,prediction,1906
1907,0.2635751,13.232846,prediction,1907
1908,0.27737635,13.33394,prediction,1908
1909,0.30707973,13.548219,prediction,1909
1910,0.36864457,13.79054,prediction,1910
1911,0.3933551,13.962417,prediction,1911
1912,0.40008134,14.182321,prediction,1912
1913,0.4379362,14.331654,prediction,1913
1914,0.48310384,14.811492,prediction,1914
1915,0.54332256,15.058519,prediction,1915
1916,0.5522793,15.780048,prediction,1916
1917,0.6100447,16.200274,prediction,1917
1918,0.6757804,16.763388,prediction,1918
1919,0.71897656,17.113825,prediction,1919
1920,0.7769134,17.697561,prediction,1920
1921,0.82455516,18.178988,prediction,1921
1922,0.85584956,18.58748,prediction,1922
1923,0.8433825,18.809877,prediction,1923
1924,0.8672289,19.589243,prediction,1924
1925,0.8819693,19.915678,prediction,1925
1926,0.8752499,20.774586,prediction,1926
1927,0.85051304,20.834936,prediction,1927
1928,0.85847735,21.142776,prediction,1928
1929,0.8693886,21.481615,prediction,1929
1930,0.8260516,21.78949,prediction,1930
1931,0.8250627,21.829325,prediction,1931
1932,0.8428265,21.85903,prediction,1932
1933,0.81405675,21.371523,prediction,1933
1934,0.86117136,21.866938,prediction,1934
1935,0.84165287,21.169926,prediction,1935
1936,0.84617484,21.124659,prediction,1936
1937,0.85219306,21.22915,prediction,1937
1938,0.8823432,21.177958,prediction,1938
1939,0.87686133,21.568964,prediction,1939
1940,0.8697902,21.890213,prediction,1940
1941,0.85827506,21.15129,prediction,1941
1942,0.8954579,21.699022,prediction,1942
1943,0.92639863,22.058893,prediction,1943
1944,0.8771709,21.734638,prediction,1944
1945,0.9443262,22.265844,prediction,1945
1946,0.98399615,22.60534,prediction,1946
1947,0.97804236,22.842226,prediction,1947
1948,1.0214262,23.117407,prediction,1948
1949,0.9830576,22.607517,prediction,1949
1950,1.0333782,23.319529,prediction,1950
1951,1.1423727,23.261568,prediction,1951
1952,1.1997145,23.517664,prediction,1952
1953,1.252093,23.717907,prediction,1953
1954,1.281449,24.132196,prediction,1954
1955,1.2684776,24.544739,prediction,1955
1956,1.2705365,24.73633,prediction,1956
1957,1.2407846,24.62969,prediction,1957
1958,1.268792,25.032234,prediction,1958
1959,1.2548772,25.033838,prediction,1959
1960,1.25255,25.039146,prediction,1960
1961,1.2747036,25.275,prediction,1961
1962,1.2833083,25.17874,prediction,1962
1963,1.3299283,25.426865,prediction,1963
1964,1.3455924,25.319897,prediction,1964
1965,1.3801662,25.19509,prediction,1965
1966,1.3687671,25.612598,prediction,1966
1967,1.321626,26.026583,prediction,1967
1968,1.3302158,25.999514,prediction,1968
1969,1.3329067,26.614683,prediction,1969
1970,1.3703356,26.453331,prediction,1970
1971,1.372583,26.30379,prediction,1971
1972,1.367474,26.018927,prediction,1972
1973,1.3450156,26.064558,prediction,1973
1974,1.388853,26.357517,prediction,1974
1975,1.4148294,26.397097,prediction,1975
1976,1.3670359,26.257565,prediction,1976
1977,1.3827405,26.467688,prediction,1977
1978,1.4541136,26.966799,prediction,1978
1979,1.3819653,27.23164,prediction,1979
1980,1.4583126,27.022991,prediction,1980
1981,1.4950665,27.549582,prediction,1981
1982,1.4611883,27.928408,prediction,1982
1983,1.581772,28.237436,prediction,1983
1984,1.6252171,28.123407,prediction,1984
1985,1.6846308,29.120424,prediction,1985
1986,1.7927366,29.718779,prediction,1986
1987,1.770991,30.006676,prediction,1987
1988,1.8734688,30.08257,prediction,1988
1989,1.924146,30.371807,prediction,1989
1990,1.8856786,30.736795,prediction,1990
1991,1.9062265,31.208433,prediction,1991
1992,1.9127744,31.268007,prediction,1992
1993,1.8462017,31.774559,prediction,1993
1994,1.8564793,32.39487,prediction,1994
1995,1.801726,32.24779,prediction,1995
1996,1.8093816,32.309208,prediction,1996
1997,1.8920301,32.47717,prediction,1997
1998,1.8925499,32.483463,prediction,1998
1999,1.8711625,32.416233,prediction,1999
2000,1.8512396,32.42861,prediction,2000
2001,1.8753878,32.84582,prediction,2001
2002,1.9211769,32.723904,prediction,2002
2003,1.857632,32.936222,prediction,2003
2004,1.9118599,32.849483,prediction,2004
2005,1.8773624,33.019245,prediction,2005
2006,1.8595204,32.577946,prediction,2006
2007,1.7710968,32.33807,prediction,2007
2008,1.713643,32.24114,prediction,2008
2009,1.7548535,32.559444,prediction,2009
2010,1.7290086,32.440796,prediction,2010
2011,1.728403,32.934345,prediction,2011
2012,1.7029669,32.50193,prediction,2012
2013,1.7283591,32.539005,prediction,2013
2014,1.7609942,32.79322,prediction,2014
2015,1.6085445,32.82016,prediction,2015
2016,1.6269712,32.11146,prediction,2016
2017,1.6366285,32.96162,prediction,2017
2018,1.7524089,32.35767,prediction,2018
2019,1.6640601,32.60616,prediction,2019
2020,1.7131014,32.432186,prediction,2020
2021,1.7425213,32.194416,prediction,2021
2022,1.6639124,31.900616,prediction,2022
2023,1.6739213,31.79308,prediction,2023
2024,1.7173665,31.698069,prediction,2024
2025,1.7226976,31.99132,prediction,2025
2026,1.7890974,31.905003,prediction,2026
2027,1.8359797,32.07631,prediction,2027
2028,1.9045504,31.924025,prediction,2028
2029,1.9218264,31.958752,prediction,2029
2030,1.9007984,32.04075,prediction,2030
2031,1.9331783,32.283825,prediction,2031
2032,1.9511968,32.044243,prediction,2032
2033,1.9068248,32.207203,prediction,2033
2034,1.9374086,32.03603,prediction,2034
2035,1.9535068,32.7031,prediction,2035
2036,1.9419838,32.64287,prediction,2036
2037,1.9909472,32.355373,prediction,2037
2038,1.9512371,32.45962,prediction,2038
2039,1.9403652,32.47676,prediction,2039
2040,1.8874017,32.286434,prediction,2040
2041,1.9573516,33.173126,prediction,2041
2042,1.9570321,33.37759,prediction,2042
2043,1.9166938,33.290573,prediction,2043
2044,1.9498442,33.029713,prediction,2044
2045,1.9179615,32.941914,prediction,2045
2046,1.9433954,33.72176,prediction,2046
2047,1.9231561,33.50989,prediction,2047
2048,1.9480833,33.184887,prediction,2048
2049,1.9404677,33.331833,prediction,2049
2050,2.0301754,33.30447,prediction,2050
2051,1.9005467,33.11852,prediction,2051
2052,1.9889191,33.110195,prediction,2052
2053,2.0013828,33.127655,prediction,2053
2054,1.9678984,33.40964,prediction,2054
2055,1.966739,33.63718,prediction,2055
2056,1.9807898,33.365986,prediction,2056
2057,1.9866453,33.356724,prediction,2057
2058,2.05052,33.715157,prediction,2058
2059,1.995479,34.21171,prediction,2059
2060,1.9462601,33.87686,prediction,2060
2061,1.9280821,34.043537,prediction,2061
2062,1.861826,33.568447,prediction,2062
2063,1.915804,34.176525,prediction,2063
2064,1.8414471,33.676704,prediction,2064
2065,1.8782808,34.135445,prediction,2065
2066,1.9133403,34.333576,prediction,2066
2067,1.8627135,34.07251,prediction,2067
2068,1.8948907,34.070915,prediction,2068
2069,1.8354282,34.218628,prediction,2069
2070,1.8982514,34.262535,prediction,2070
2071,1.8714775,34.423527,prediction,2071
2072,1.8996315,34.337997,prediction,2072
2073,1.8910377,34.228996,prediction,2073
2074,1.8767266,34.29102,prediction,2074
2075,1.910846,34.12514,prediction,2075
2076,1.8280469,33.97482,prediction,2076
2077,1.8749272,33.69276,prediction,2077
2078,1.8639398,33.654613,prediction,2078
2079,1.898617,34.174107,prediction,2079
2080,1.9487964,33.59409,prediction,2080
2081,1.8738296,33.553238,prediction,2081
2082,1.8094867,33.82246,prediction,2082
2083,1.8395377,33.887436,prediction,2083
2084,1.8227974,34.060802,prediction,2084
2085,1.8143932,33.661964,prediction,2085
2086,1.7916938,34.0267,prediction,2086
2087,1.8097317,34.26603,prediction,2087
2088,1.7005292,33.338573,prediction,2088
2089,1.7088335,33.846928,prediction,2089
2090,1.777397,33.539684,prediction,2090
2091,1.7561073,33.8691,prediction,2091
2092,1.7475921,33.680973,prediction,2092
2093,1.7115939,33.48,prediction,2093
2094,1.6777656,33.316975,prediction,2094
2095,1.7117307,33.84262,prediction,2095
2096,1.7250148,33.51292,prediction,2096
2097,1.6621698,34.104176,prediction,2097
2098,1.6669421,33.654636,prediction,2098
2099,1.6348976,33.49717,prediction,2099
2100,1.7063953,33.641937,prediction,2100
2101,1.7322361,33.608814,prediction,2101
2102,1.7182223,33.828167,prediction,2102
2103,1.7516044,34.065216,prediction,2103
2104,1.6854426,33.58781,prediction,2104
2105,1.7223303,33.981884,prediction,2105
2106,1.7497958,34.172764,prediction,2106
2107,1.7143406,33.75893,prediction,2107
2108,1.7507396,33.749096,prediction,2108
2109,1.7503667,33.360188,prediction,2109
2110,1.761824,34.00008,prediction,2110
2111,1.785593,34.08749,prediction,2111
2112,1.7602834,33.520363,prediction,2112
2113,1.7532666,33.725018,prediction,2113
2114,1.8054423,34.03853,prediction,2114
2115,1.7300025,34.08936,prediction,2115
2116,1.7920586,34.215393,prediction,2116
2117,1.7708396,33.776623,prediction,2117
2118,1.7854636,33.96536,prediction,2118
2119,1.7637311,34.493206,prediction,2119
2120,1.7534533,33.873684,prediction,2120
2121,1.7394613,34.380466,prediction,2121
2122,1.8237077,34.50463,prediction,2122
2123,1.7468256,34.48302,prediction,2123
2124,1.7807356,34.25974,prediction,2124
2125,1.7430017,33.953854,prediction,2125
2126,1.7760211,34.783817,prediction,2126
2127,1.7619613,34.74561,prediction,2127
2128,1.7573551,34.416744,prediction,2128
2129,1.7406179,34.927067,prediction,2129
2130,1.7795888,34.73898,prediction,2130
2131,1.7405647,34.927322,prediction,2131
2132,1.7545263,34.888084,prediction,2132
2133,1.7813965,34.680798,prediction,2133
2134,1.8269587,35.30738,prediction,2134
2135,1.8297082,35.292305,prediction,2135
2136,1.7893635,34.54089,prediction,2136
2137,1.808627,35.028233,prediction,2137
2138,1.837672,35.12682,prediction,2138
2139,1.7581495,34.967896,prediction,2139
2140,1.7983202,35.028267,prediction,2140
2141,1.8387634,34.848648,prediction,2141
2142,1.8295852,35.360043,prediction,2142
2143,1.8038565,35.06416,prediction,2143
2144,1.8024741,34.672,prediction,2144
2145,1.744295,34.67458,prediction,2145
2146,1.6927214,34.011112,prediction,2146
2147,1.5608157,33.746834,prediction,2147
2148,1.3963162,32.396496,prediction,2148
2149,1.15958,30.05377,prediction,2149
2150,0.5604119,25.267487,prediction,2150
2151,0.58157825,24.763521,prediction,2151
2152,0.41450518,24.752775,prediction,2152
2153,0.2860769,24.551407,prediction,2153
2154,0.19967842,23.168833,prediction,2154
2155,0.13241994,22.154833,prediction,2155
2156,0.12879926,21.605227,prediction,2156
2157,0.122229576,21.474768,prediction,2157
2158,0.116378546,21.471897,prediction,2158
2159,0.17512238,21.859375,prediction,2159
2160,0.20580035,22.401253,prediction,2160
2161,0.2385866,22.782196,prediction,2161
2162,0.240471,22.909529,prediction,2162
2163,0.29262388,23.438578,prediction,2163
2164,0.3400514,24.34884,prediction,2164
2165,0.3884511,24.626648,prediction,2165
2166,0.46868688,25.037664,prediction,2166
2167,0.5341449,25.272928,prediction,2167
2168,0.6501741,25.346535,prediction,2168
2169,0.68425274,25.000727,prediction,2169
2170,0.7950615,25.266146,prediction,2170
2171,0.7999184,25.237858,prediction,2171
2172,0.82106024,25.46754,prediction,2172
2173,0.81904805,25.693651,prediction,2173
2174,0.85200953,25.84799,prediction,2174
2175,0.8773642,26.06986,prediction,2175
2176,0.9174214,26.435616,prediction,2176
2177,0.95294976,26.699903,prediction,2177
2178,0.990547,27.175737,prediction,2178
2179,1.0613306,27.187193,prediction,2179
2180,1.0842621,27.63729,prediction,2180
2181,1.1159558,28.060625,prediction,2181
2182,1.1647377,28.53817,prediction,2182
2183,1.1758176,29.179262,prediction,2183
2184,1.1751436,29.583866,prediction,2184
2185,1.190627,30.389814,prediction,2185
2186,1.2322656,30.69552,prediction,2186
2187,1.3116835,31.217417,prediction,2187
2188,1.3325039,31.914564,prediction,2188
2189,1.3722708,32.408253,prediction,2189
2190,1.3803443,32.526363,prediction,2190
2191,1.469313,33.080128,prediction,2191
2192,1.4733641,33.627953,prediction,2192
2193,1.5850788,33.600624,prediction,2193
2194,1.6397018,34.091984,prediction,2194
2195,1.6722537,33.734203,prediction,2195
2196,1.6982177,33.977306,prediction,2196
2197,1.687172,34.390026,prediction,2197
2198,1.7128074,34.27326,prediction,2198
2199,1.7275478,34.539097,prediction,2199
2200,1.712668,34.58778,prediction,2200
2201,1.7306231,34.37641,prediction,2201
2202,1.7621119,34.764103,prediction,2202
2203,1.7966578,34.929832,prediction,2203
2204,1.7190568,34.898647,prediction,2204
2205,1.7694867,35.408363,prediction,2205
2206,1.7597406,35.27945,prediction,2206
2207,1.7818521,34.87212,prediction,2207
2208,1.8087888,35.118786,prediction,2208
2209,1.8006511,35.315353,prediction,2209
2210,1.8014938,35.335896,prediction,2210
2211,1.8090098,35.473217,prediction,2211
2212,1.8415639,35.53872,prediction,2212
2213,1.8344225,35.599815,prediction,2213
2214,1.8562845,35.653973,prediction,2214
2215,1.8517916,35.54259,prediction,2215
2216,1.8496364,36.328053,prediction,2216
2217,1.8305514,36.280605,prediction,2217
2218,1.7962918,36.184456,prediction,2218
2219,1.7968892,36.49436,prediction,2219
2220,1.7776529,36.57115,prediction,2220
2221,1.7738799,36.389126,prediction,2221
2222,1.7728293,36.28466,prediction,2222
2223,1.7610644,36.78909,prediction,2223
2224,1.7828044,36.44295,prediction,2224
2225,1.7420896,36.803844,prediction,2225
2226,1.7411873,36.658318,prediction,2226
2227,1.7173294,36.73276,prediction,2227
2228,1.7841387,36.52202,prediction,2228
2229,1.7407355,36.91685,prediction,2229
2230,1.7175032,36.837116,prediction,2230
2231,1.76626,36.71098,prediction,2231
2232,1.6662472,36.516636,prediction,2232
2233,1.7118785,36.609364,prediction,2233
2234,1.6470836,36.433594,prediction,2234
2235,1.6420578,36.611618,prediction,2235
2236,1.5715164,36.363693,prediction,2236
2237,1.6086951,36.631714,prediction,2237
2238,1.7022986,36.714756,prediction,2238
2239,1.6608318,36.65418,prediction,2239
2240,1.6852261,36.40272,prediction,2240
2241,1.668462,36.599194,prediction,2241
2242,1.6231991,36.182217,prediction,2242
2243,1.6387618,35.857983,prediction,2243
2244,1.6273571,36.007397,prediction,2244
2245,1.6358827,35.43922,prediction,2245
2246,1.6335586,35.94679,prediction,2246
2247,1.6266519,35.72578,prediction,2247
2248,1.6357254,35.586094,prediction,2248
2249,1.5937341,35.482372,prediction,2249
2250,1.6322267,35.424454,prediction,2250
2251,1.6185828,35.171368,prediction,2251
2252,1.6459379,35.10995,prediction,2252
2253,1.6247591,34.95795,prediction,2253
2254,1.6465029,35.47862,prediction,2254
2255,1.6152408,35.50542,prediction,2255
2256,1.6510664,35.60055,prediction,2256
2257,1.6047659,35.53577,prediction,2257
2258,1.658446,35.40784,prediction,2258
2259,1.6208087,35.199184,prediction,2259
2260,1.6851243,35.51124,prediction,2260
2261,1.6505375,35.122944,prediction,2261
2262,1.634673,34.89569,prediction,2262
2263,1.6931921,34.968998,prediction,2263
2264,1.6659133,34.86804,prediction,2264
2265,1.6973997,34.998676,prediction,2265
2266,1.7118804,34.78343,prediction,2266
2267,1.7302926,35.004047,prediction,2267
2268,1.6972765,34.576584,prediction,2268
2269,1.7119063,35.109142,prediction,2269
2270,1.7016838,34.721367,prediction,2270
2271,1.7346152,35.32339,prediction,2271
2272,1.7329875,34.87656,prediction,2272
2273,1.7268679,35.464146,prediction,2273
2274,1.721558,34.81881,prediction,2274
2275,1.7267222,35.12563,prediction,2275
2276,1.7168264,35.02212,prediction,2276
2277,1.7683971,35.184692,prediction,2277
2278,1.7613462,34.9082,prediction,2278
2279,1.7758771,35.18397,prediction,2279
2280,1.7836255,35.02055,prediction,2280
2281,1.7599322,35.195156,prediction,2281
2282,1.8102089,34.912735,prediction,2282
2283,1.7635707,35.18985,prediction,2283
2284,1.818554,35.41222,prediction,2284
2285,1.7875122,35.054165,prediction,2285
2286,1.844915,35.31271,prediction,2286
2287,1.8150188,35.05471,prediction,2287
2288,1.8417336,35.2672,prediction,2288
2289,1.7994578,35.07942,prediction,2289
2290,1.852335,35.231987,prediction,2290
2291,1.8427585,35.47375,prediction,2291
2292,1.8878568,35.212803,prediction,2292
2293,1.8286351,35.304432,prediction,2293
2294,1.7884501,34.957977,prediction,2294
2295,1.8575163,35.56059,prediction,2295
2296,1.8481916,35.094395,prediction,2296
2297,1.8715488,35.362743,prediction,2297
2298,1.8169566,35.449123,prediction,2298
2299,1.8289226,35.42221,prediction,2299
2300,1.881298,35.246807,prediction,2300
2301,1.8584291,35.248142,prediction,2301
2302,1.8848809,35.658276,prediction,2302
2303,1.9238179,36.034855,prediction,2303
2304,1.8841985,35.941326,prediction,2304
2305,1.9337667,35.811787,prediction,2305
2306,1.8515408,35.83308,prediction,2306
2307,1.9170774,36.670765,prediction,2307
2308,1.9924991,36.6069,prediction,2308
2309,1.9356176,35.85215,prediction,2309
2310,1.975783,36.468033,prediction,2310
2311,1.927951,36.576233,prediction,2311
2312,1.9434595,36.5096,prediction,2312
2313,1.9611102,36.679417,prediction,2313
2314,1.9605455,36.598583,prediction,2314
2315,1.9315277,37.277374,prediction,2315
2316,2.0015423,37.140827,prediction,2316
2317,2.0267546,37.027683,prediction,2317
2318,1.9974374,37.32241,prediction,2318
2319,1.9877009,36.865902,prediction,2319
2320,2.005746,36.635326,prediction,2320
2321,2.015222,37.3811,prediction,2321
2322,2.0395837,36.74304,prediction,2322
2323,2.1142917,36.8474,prediction,2323
2324,2.048203,36.703213,prediction,2324
2325,2.0391397,36.306538,prediction,2325
2326,2.1115255,36.766937,prediction,2326
2327,2.1158097,37.204357,prediction,2327
2328,2.0608635,36.555904,prediction,2328
2329,2.1086926,37.264454,prediction,2329
2330,2.0934672,37.0308,prediction,2330
2331,2.0785398,37.43288,prediction,2331
2332,2.1489558,37.497143,prediction,2332
2333,2.1646643,37.756306,prediction,2333
2334,2.195065,37.4841,prediction,2334
2335,2.1886687,37.846226,prediction,2335
2336,2.2553785,37.62798,prediction,2336
2337,2.2763348,38.030495,prediction,2337
2338,2.259414,37.513367,prediction,2338
2339,2.295439,38.014866,prediction,2339
2340,2.3367352,38.01643,prediction,2340
2341,2.2171674,37.608795,prediction,2341
2342,2.2948399,38.001884,prediction,2342
2343,2.257391,37.64164,prediction,2343
2344,2.2083564,37.823296,prediction,2344
2345,2.193697,37.900303,prediction,2345
2346,2.2380533,38.13912,prediction,2346
2347,2.209538,38.134037,prediction,2347
2348,2.2432094,38.149506,prediction,2348
2349,2.206352,38.41293,prediction,2349
2350,2.2183259,38.26486,prediction,2350
2351,2.275126,38.165936,prediction,2351
2352,2.2792432,38.376453,prediction,2352
2353,2.369049,38.39118,prediction,2353
2354,2.298492,38.427113,prediction,2354
2355,2.339081,38.44944,prediction,2355
2356,2.3232002,38.369522,prediction,2356
2357,2.3009124,38.902348,prediction,2357
2358,2.2857254,38.6699,prediction,2358
2359,2.2926173,38.798588,prediction,2359
2360,2.2827787,39.27199,prediction,2360
2361,2.2443748,39.04071,prediction,2361
2362,2.263822,38.967365,prediction,2362
2363,2.29812,39.621784,prediction,2363
2364,2.246254,38.93989,prediction,2364
2365,2.30642,39.750957,prediction,2365
2366,2.3042808,39.479824,prediction,2366
2367,2.3801565,39.15871,prediction,2367
2368,2.3053603,39.06661,prediction,2368
2369,2.3364582,38.837193,prediction,2369
2370,2.3486717,39.124344,prediction,2370
2371,2.3733726,38.616257,prediction,2371
2372,2.3495274,38.431057,prediction,2372
2373,2.444995,38.863987,prediction,2373
2374,2.363594,38.558548,prediction,2374
2375,2.3930025,38.400707,prediction,2375
2376,2.34441,38.580338,prediction,2376
2377,2.3727493,38.613422,prediction,2377
2378,2.3551776,38.573917,prediction,2378
2379,2.3551445,38.62878,prediction,2379
2380,2.365075,38.353428,prediction,2380
2381,2.3621645,38.10519,prediction,2381
2382,2.3439066,38.00384,prediction,2382
2383,2.3898556,37.72476,prediction,2383
2384,2.3823638,38.14914,prediction,2384
2385,2.3583739,37.738903,prediction,2385
2386,2.393865,38.01469,prediction,2386
2387,2.3729458,37.96787,prediction,2387
2388,2.3697956,37.695473,prediction,2388
2389,2.3701582,37.68196,prediction,2389
2390,2.3548734,37.857304,prediction,2390
2391,2.420436,37.884445,prediction,2391
2392,2.35529,37.775196,prediction,2392
2393,2.3029423,37.68692,prediction,2393
2394,2.2986627,38.04324,prediction,2394
2395,2.335241,38.08729,prediction,2395
2396,2.3345783,38.010227,prediction,2396
2397,2.3319068,38.041126,prediction,2397
2398,2.334518,38.657818,prediction,2398
2399,2.3043654,38.26808,prediction,2399
2400,2.3460572,38.61241,prediction,2400
2401,2.304309,38.167015,prediction,2401
2402,2.3605592,38.64619,prediction,2402
2403,2.3973339,38.816914,prediction,2403
2404,2.3613048,39.1489,prediction,2404
2405,2.4103322,39.187275,prediction,2405
2406,2.4296682,39.540054,prediction,2406
2407,2.4160209,39.652378,prediction,2407
2408,2.455014,40.10964,prediction,2408
2409,2.394237,39.93296,prediction,2409
2410,2.4140773,40.27152,prediction,2410
2411,2.4152277,40.07141,prediction,2411
2412,2.4598668,40.687595,prediction,2412
2413,2.466525,40.24115,prediction,2413
2414,2.4699016,40.687595,prediction,2414
2415,2.469449,40.62206,prediction,2415
2416,2.5044212,40.975674,prediction,2416
2417,2.457488,40.860394,prediction,2417
2418,2.4918108,41.08757,prediction,2418
2419,2.5207214,41.389248,prediction,2419
2420,2.4451303,41.367157,prediction,2420
2421,2.5097828,41.730732,prediction,2421
2422,2.4514663,42.026806,prediction,2422
2423,2.5194387,42.162773,prediction,2423
2424,2.4555044,42.558117,prediction,2424
2425,2.463079,42.14149,prediction,2425
2426,2.432825,42.591274,prediction,2426
2427,2.4371006,42.478176,prediction,2427
2428,2.4300838,42.378395,prediction,2428
2429,2.4251456,42.46278,prediction,2429
2430,2.4324987,42.35066,prediction,2430
2431,2.4605467,42.343037,prediction,2431
2432,2.447652,42.042255,prediction,2432
2433,2.457984,42.441044,prediction,2433
2434,2.4707825,42.41019,prediction,2434
2435,2.4420345,42.169025,prediction,2435
2436,2.4412663,42.339878,prediction,2436
2437,2.4532592,42.62874,prediction,2437
2438,2.4484055,42.40321,prediction,2438
2439,2.439907,42.467274,prediction,2439
2440,2.479168,42.61311,prediction,2440
2441,2.5045602,42.57906,prediction,2441
2442,2.5321493,42.584248,prediction,2442
2443,2.5213482,42.607468,prediction,2443
2444,2.5654793,42.65427,prediction,2444
2445,2.5181825,42.871326,prediction,2445
2446,2.5314844,42.9573,prediction,2446
2447,2.4591885,42.87701,prediction,2447
2448,2.5053566,43.26545,prediction,2448
2449,2.4370387,42.856697,prediction,2449
2450,2.4869742,43.099743,prediction,2450
2451,2.42409,43.18871,prediction,2451
2452,2.4556265,43.129955,prediction,2452
2453,2.4102936,43.39162,prediction,2453
2454,2.458051,43.399757,prediction,2454
2455,2.4072971,43.571415,prediction,2455
2456,2.435412,43.60226,prediction,2456
2457,2.4214377,43.533497,prediction,2457
2458,2.4059033,43.619144,prediction,2458
2459,2.4693828,43.47646,prediction,2459
2460,2.429688,43.8378,prediction,2460
2461,2.4013033,43.681995,prediction,2461
2462,2.4339347,43.66608,prediction,2462
2463,2.462035,43.726017,prediction,2463
2464,2.449154,43.605385,prediction,2464
2465,2.4068327,43.907246,prediction,2465
2466,2.4418635,43.960506,prediction,2466
2467,2.3630795,43.847637,prediction,2467
2468,2.354988,44.132797,prediction,2468
2469,2.3893394,44.235245,prediction,2469
2470,2.3295846,44.46722,prediction,2470
2471,2.3454185,44.49953,prediction,2471
2472,2.2894843,44.615826,prediction,2472
2473,2.2920055,44.475624,prediction,2473
2474,2.2867143,44.108746,prediction,2474
2475,2.2649345,44.135616,prediction,2475
2476,2.2516546,44.029823,prediction,2476
2477,2.2205184,44.09956,prediction,2477
2478,2.197733,43.658382,prediction,2478
2479,2.1595144,43.83284,prediction,2479
2480,2.2128382,43.885006,prediction,2480
2481,2.1573963,43.8641,prediction,2481
2482,2.1979055,44.215267,prediction,2482
2483,2.106301,43.943806,prediction,2483
2484,2.1568213,44.155113,prediction,2484
2485,2.124105,43.78679,prediction,2485
2486,2.1592636,43.93269,prediction,2486
2487,2.1523628,43.533188,prediction,2487
2488,2.1504047,43.48701,prediction,2488
2489,2.0901437,43.278683,prediction,2489
2490,2.0819952,43.546352,prediction,2490
2491,2.0321212,43.49313,prediction,2491
