,x,y,sample,timepoint
1705,-0.857472,16.942165,prediction,1705
1706,-0.8484558,16.917692,prediction,1706
1707,-0.8442726,16.904707,prediction,1707
1708,-0.8439278,16.999945,prediction,1708
1709,-0.8419186,16.986137,prediction,1709
1710,-0.83972275,16.943464,prediction,1710
1711,-0.8387558,16.97077,prediction,1711
1712,-0.84236324,17.00178,prediction,1712
1713,-0.8416273,17.033361,prediction,1713
1714,-0.8478824,17.021713,prediction,1714
1715,-0.8507972,17.031246,prediction,1715
1716,-0.84070754,17.01037,prediction,1716
1717,-0.8337436,17.011896,prediction,1717
1718,-0.83083045,17.083445,prediction,1718
1719,-0.8289732,17.110682,prediction,1719
1720,-0.8305989,17.140646,prediction,1720
1721,-0.829903,17.085735,prediction,1721
1722,-0.8261348,17.125505,prediction,1722
1723,-0.82361543,17.15243,prediction,1723
1724,-0.82122546,17.148584,prediction,1724
1725,-0.81927216,17.149633,prediction,1725
1726,-0.82346755,17.16204,prediction,1726
1727,-0.81131685,17.155909,prediction,1727
1728,-0.80281055,17.16445,prediction,1728
1729,-0.7939004,17.264229,prediction,1729
1730,-0.79390574,17.287317,prediction,1730
1731,-0.7864391,17.275007,prediction,1731
1732,-0.79071856,17.258093,prediction,1732
1733,-0.781832,17.28419,prediction,1733
1734,-0.77749354,17.260092,prediction,1734
1735,-0.777405,17.255634,prediction,1735
1736,-0.78532463,17.329596,prediction,1736
1737,-0.77898383,17.315908,prediction,1737
1738,-0.78015125,17.306078,prediction,1738
1739,-0.7785647,17.317106,prediction,1739
1740,-0.7702996,17.335686,prediction,1740
1741,-0.7737328,17.333067,prediction,1741
1742,-0.7747774,17.303547,prediction,1742
1743,-0.7723825,17.314104,prediction,1743
1744,-0.7684102,17.358486,prediction,1744
1745,-0.7616168,17.376493,prediction,1745
1746,-0.76377994,17.354286,prediction,1746
1747,-0.76130307,17.405756,prediction,1747
1748,-0.75334096,17.347195,prediction,1748
1749,-0.75039756,17.359776,prediction,1749
1750,-0.7489846,17.368044,prediction,1750
1751,-0.75154567,17.343956,prediction,1751
1752,-0.74922276,17.375467,prediction,1752
1753,-0.75355995,17.343294,prediction,1753
1754,-0.7567695,17.387403,prediction,1754
1755,-0.7491926,17.376772,prediction,1755
1756,-0.7472266,17.370188,prediction,1756
1757,-0.74292254,17.385826,prediction,1757
1758,-0.74290776,17.42224,prediction,1758
1759,-0.74622756,17.376799,prediction,1759
1760,-0.74307543,17.415419,prediction,1760
1761,-0.7436565,17.425833,prediction,1761
1762,-0.74511385,17.397083,prediction,1762
1763,-0.7484791,17.368416,prediction,1763
1764,-0.7489253,17.386541,prediction,1764
1765,-0.7477963,17.364267,prediction,1765
1766,-0.7495451,17.334862,prediction,1766
1767,-0.7522551,17.318192,prediction,1767
1768,-0.7513322,17.313078,prediction,1768
1769,-0.7497652,17.353567,prediction,1769
1770,-0.7537383,17.307549,prediction,1770
1771,-0.75743586,17.30633,prediction,1771
1772,-0.76038206,17.285393,prediction,1772
1773,-0.75914866,17.26299,prediction,1773
1774,-0.7579784,17.272333,prediction,1774
1775,-0.75999415,17.262072,prediction,1775
1776,-0.7608528,17.250992,prediction,1776
1777,-0.7670946,17.225826,prediction,1777
1778,-0.76953775,17.23532,prediction,1778
1779,-0.7714139,17.23184,prediction,1779
1780,-0.76778626,17.207354,prediction,1780
1781,-0.7753421,17.215088,prediction,1781
1782,-0.7742315,17.204153,prediction,1782
1783,-0.77346045,17.178,prediction,1783
1784,-0.77661484,17.169882,prediction,1784
1785,-0.77071285,17.159933,prediction,1785
1786,-0.77420497,17.153753,prediction,1786
1787,-0.77519333,17.128132,prediction,1787
1788,-0.7678354,17.14001,prediction,1788
1789,-0.7684335,17.12171,prediction,1789
1790,-0.76786333,17.102182,prediction,1790
1791,-0.7712467,17.096468,prediction,1791
1792,-0.7679225,17.085268,prediction,1792
1793,-0.76753926,17.061314,prediction,1793
1794,-0.76297,17.054483,prediction,1794
1795,-0.7593444,17.050863,prediction,1795
1796,-0.763507,17.018343,prediction,1796
1797,-0.7656175,17.01937,prediction,1797
1798,-0.7617346,17.043104,prediction,1798
1799,-0.76735383,17.013512,prediction,1799
1800,-0.7698417,16.989244,prediction,1800
1801,-0.77058643,16.9799,prediction,1801
1802,-0.7682779,16.985933,prediction,1802
1803,-0.7693333,16.974436,prediction,1803
1804,-0.7713734,16.956945,prediction,1804
1805,-0.7677227,16.95057,prediction,1805
1806,-0.7708876,16.920881,prediction,1806
1807,-0.7750581,16.907343,prediction,1807
1808,-0.7721213,16.910738,prediction,1808
1809,-0.7713453,16.903261,prediction,1809
1810,-0.77457106,16.894346,prediction,1810
1811,-0.77610856,16.874174,prediction,1811
1812,-0.7751632,16.88138,prediction,1812
1813,-0.776146,16.859787,prediction,1813
1814,-0.78164697,16.859018,prediction,1814
1815,-0.7828202,16.85041,prediction,1815
1816,-0.7828773,16.830389,prediction,1816
1817,-0.7839293,16.809278,prediction,1817
1818,-0.78466403,16.8261,prediction,1818
1819,-0.77767277,16.84467,prediction,1819
1820,-0.7800153,16.827915,prediction,1820
1821,-0.7795273,16.819925,prediction,1821
1822,-0.78167933,16.814974,prediction,1822
1823,-0.78482455,16.812109,prediction,1823
1824,-0.7898303,16.805742,prediction,1824
1825,-0.79355836,16.790583,prediction,1825
1826,-0.7926109,16.785883,prediction,1826
1827,-0.7957634,16.794765,prediction,1827
1828,-0.7985369,16.790302,prediction,1828
1829,-0.79741055,16.776533,prediction,1829
1830,-0.7994113,16.798288,prediction,1830
1831,-0.7994268,16.78655,prediction,1831
1832,-0.79809606,16.777195,prediction,1832
1833,-0.7980409,16.781906,prediction,1833
1834,-0.79396343,16.799942,prediction,1834
1835,-0.7945527,16.800718,prediction,1835
1836,-0.7939043,16.790312,prediction,1836
1837,-0.79446983,16.802654,prediction,1837
1838,-0.7965449,16.818445,prediction,1838
1839,-0.79647475,16.813112,prediction,1839
1840,-0.79320264,16.817022,prediction,1840
1841,-0.7868367,16.824366,prediction,1841
1842,-0.78590536,16.832575,prediction,1842
1843,-0.7922554,16.831034,prediction,1843
1844,-0.78934824,16.842907,prediction,1844
1845,-0.7870446,16.851288,prediction,1845
1846,-0.79158276,16.840612,prediction,1846
1847,-0.7897919,16.851957,prediction,1847
1848,-0.7874234,16.849964,prediction,1848
1849,-0.7891491,16.845175,prediction,1849
1850,-0.7920007,16.844835,prediction,1850
1851,-0.78309053,16.859503,prediction,1851
1852,-0.7832487,16.829176,prediction,1852
1853,-0.7780083,16.84962,prediction,1853
1854,-0.77848864,16.8453,prediction,1854
1855,-0.78294826,16.838087,prediction,1855
1856,-0.7795517,16.848272,prediction,1856
1857,-0.7773232,16.85026,prediction,1857
1858,-0.77429974,16.849894,prediction,1858
1859,-0.77875245,16.824697,prediction,1859
1860,-0.7793703,16.82207,prediction,1860
1861,-0.7833946,16.791065,prediction,1861
1862,-0.7837765,16.77718,prediction,1862
1863,-0.7885344,16.75781,prediction,1863
1864,-0.7884803,16.745537,prediction,1864
1865,-0.79123414,16.732403,prediction,1865
1866,-0.7892216,16.754065,prediction,1866
1867,-0.79086065,16.746828,prediction,1867
1868,-0.7922617,16.74518,prediction,1868
1869,-0.7948736,16.738462,prediction,1869
1870,-0.80247927,16.73863,prediction,1870
1871,-0.80024827,16.732233,prediction,1871
1872,-0.80545783,16.72357,prediction,1872
1873,-0.80963904,16.723577,prediction,1873
1874,-0.81642807,16.693562,prediction,1874
1875,-0.8197345,16.686777,prediction,1875
1876,-0.8255904,16.67651,prediction,1876
1877,-0.83337396,16.660553,prediction,1877
1878,-0.83963776,16.646105,prediction,1878
1879,-0.84439844,16.655956,prediction,1879
1880,-0.84947133,16.641558,prediction,1880
1881,-0.85631686,16.628881,prediction,1881
1882,-0.8606488,16.61819,prediction,1882
1883,-0.8639426,16.615742,prediction,1883
1884,-0.8663066,16.612436,prediction,1884
1885,-0.86742324,16.596754,prediction,1885
1886,-0.86966425,16.60106,prediction,1886
1887,-0.86962545,16.58876,prediction,1887
1888,-0.8708512,16.58616,prediction,1888
1889,-0.8721415,16.585861,prediction,1889
1890,-0.8717089,16.590437,prediction,1890
1891,-0.8731714,16.589117,prediction,1891
1892,-0.8821732,16.588243,prediction,1892
1893,-0.8829788,16.579767,prediction,1893
1894,-0.88473916,16.57784,prediction,1894
1895,-0.8878989,16.590143,prediction,1895
1896,-0.8852156,16.600313,prediction,1896
1897,-0.885069,16.615675,prediction,1897
1898,-0.88578665,16.624098,prediction,1898
1899,-0.8813881,16.619856,prediction,1899
1900,-0.88255125,16.608997,prediction,1900
1901,-0.8867538,16.587008,prediction,1901
1902,-0.8812602,16.593212,prediction,1902
1903,-0.8795756,16.605783,prediction,1903
1904,-0.8802701,16.591867,prediction,1904
1905,-0.87953234,16.590916,prediction,1905
1906,-0.88127595,16.593126,prediction,1906
1907,-0.8771969,16.620485,prediction,1907
1908,-0.8703797,16.621386,prediction,1908
1909,-0.86595356,16.623571,prediction,1909
1910,-0.8632928,16.626303,prediction,1910
1911,-0.8641166,16.64464,prediction,1911
1912,-0.8594161,16.673634,prediction,1912
1913,-0.8525577,16.675364,prediction,1913
1914,-0.8563943,16.677317,prediction,1914
1915,-0.8518859,16.68331,prediction,1915
1916,-0.84798336,16.69457,prediction,1916
1917,-0.84759974,16.702349,prediction,1917
1918,-0.8455141,16.711214,prediction,1918
1919,-0.8410765,16.716356,prediction,1919
1920,-0.8428339,16.73728,prediction,1920
1921,-0.83693254,16.774988,prediction,1921
1922,-0.8382206,16.76475,prediction,1922
1923,-0.83558804,16.767721,prediction,1923
1924,-0.83144814,16.782446,prediction,1924
1925,-0.83015525,16.804585,prediction,1925
1926,-0.8249892,16.826721,prediction,1926
1927,-0.82072926,16.817404,prediction,1927
1928,-0.82275784,16.83661,prediction,1928
1929,-0.82064396,16.857267,prediction,1929
1930,-0.8233942,16.875242,prediction,1930
1931,-0.8227252,16.88001,prediction,1931
1932,-0.815817,16.886229,prediction,1932
1933,-0.8185675,16.903204,prediction,1933
1934,-0.817858,16.896845,prediction,1934
1935,-0.8120561,16.907703,prediction,1935
1936,-0.8113829,16.934786,prediction,1936
1937,-0.8086073,16.931694,prediction,1937
1938,-0.8071132,16.94435,prediction,1938
1939,-0.80587316,16.942007,prediction,1939
1940,-0.8041188,16.951712,prediction,1940
1941,-0.8032089,16.96537,prediction,1941
1942,-0.80214447,16.97301,prediction,1942
1943,-0.8014072,16.987513,prediction,1943
1944,-0.7962385,16.995329,prediction,1944
1945,-0.79950416,16.980959,prediction,1945
1946,-0.7955065,17.02102,prediction,1946
1947,-0.79304075,17.02921,prediction,1947
1948,-0.788717,17.026653,prediction,1948
1949,-0.78491426,17.02812,prediction,1949
1950,-0.7849907,17.04978,prediction,1950
1951,-0.7849927,17.045902,prediction,1951
1952,-0.78449756,17.040445,prediction,1952
1953,-0.7813753,17.059269,prediction,1953
1954,-0.7810864,17.071651,prediction,1954
1955,-0.77878755,17.058996,prediction,1955
1956,-0.77925104,17.051603,prediction,1956
1957,-0.77547103,17.072348,prediction,1957
1958,-0.78052795,17.058172,prediction,1958
1959,-0.7820109,17.057594,prediction,1959
1960,-0.78243214,17.081415,prediction,1960
1961,-0.78708154,17.05872,prediction,1961
1962,-0.7903678,17.04291,prediction,1962
1963,-0.78651667,17.058418,prediction,1963
1964,-0.7846309,17.081474,prediction,1964
1965,-0.7919746,17.05636,prediction,1965
1966,-0.7926591,17.06926,prediction,1966
1967,-0.7880579,17.06415,prediction,1967
1968,-0.78895545,17.050232,prediction,1968
1969,-0.7920141,17.068941,prediction,1969
1970,-0.7939788,17.07036,prediction,1970
1971,-0.795875,17.06463,prediction,1971
1972,-0.80058867,17.074926,prediction,1972
1973,-0.79705167,17.087486,prediction,1973
1974,-0.80044997,17.086578,prediction,1974
1975,-0.8106999,17.093214,prediction,1975
1976,-0.8094364,17.081648,prediction,1976
1977,-0.8042205,17.093164,prediction,1977
1978,-0.80553544,17.09679,prediction,1978
1979,-0.81148225,17.110216,prediction,1979
1980,-0.80782795,17.087101,prediction,1980
1981,-0.8097457,17.117086,prediction,1981
1982,-0.818858,17.106062,prediction,1982
1983,-0.8070115,17.104788,prediction,1983
1984,-0.8091204,17.098429,prediction,1984
1985,-0.8071553,17.096445,prediction,1985
1986,-0.81055975,17.094807,prediction,1986
1987,-0.8166325,17.146181,prediction,1987
1988,-0.8137398,17.150846,prediction,1988
1989,-0.81045425,17.148184,prediction,1989
1990,-0.8151269,17.146498,prediction,1990
1991,-0.8104718,17.17274,prediction,1991
1992,-0.81030655,17.150621,prediction,1992
1993,-0.8029374,17.190027,prediction,1993
1994,-0.8063698,17.170485,prediction,1994
1995,-0.8139117,17.205908,prediction,1995
1996,-0.813661,17.207216,prediction,1996
1997,-0.810698,17.203176,prediction,1997
1998,-0.80881685,17.19935,prediction,1998
1999,-0.81383336,17.21107,prediction,1999
2000,-0.81111455,17.186852,prediction,2000
2001,-0.80470395,17.224495,prediction,2001
2002,-0.80329776,17.25026,prediction,2002
2003,-0.80664027,17.225952,prediction,2003
2004,-0.7931947,17.198174,prediction,2004
2005,-0.7929747,17.281342,prediction,2005
2006,-0.79232,17.267406,prediction,2006
2007,-0.78624725,17.195263,prediction,2007
2008,-0.7827312,17.262516,prediction,2008
2009,-0.77814573,17.257944,prediction,2009
2010,-0.78290546,17.241758,prediction,2010
2011,-0.7800294,17.26272,prediction,2011
2012,-0.7719877,17.222887,prediction,2012
2013,-0.77327436,17.241407,prediction,2013
2014,-0.7708343,17.242811,prediction,2014
2015,-0.76661825,17.26678,prediction,2015
2016,-0.7665255,17.197313,prediction,2016
2017,-0.77170527,17.313898,prediction,2017
2018,-0.7631341,17.194227,prediction,2018
2019,-0.75910467,17.20786,prediction,2019
2020,-0.75198054,17.26224,prediction,2020
2021,-0.75736654,17.267202,prediction,2021
2022,-0.7507103,17.171066,prediction,2022
2023,-0.74356663,17.277895,prediction,2023
2024,-0.75323266,17.278461,prediction,2024
2025,-0.75839484,17.23239,prediction,2025
2026,-0.736958,17.226248,prediction,2026
2027,-0.7407467,17.206812,prediction,2027
2028,-0.7485866,17.252789,prediction,2028
2029,-0.7463726,17.25193,prediction,2029
2030,-0.7385669,17.189484,prediction,2030
2031,-0.7340914,17.204851,prediction,2031
2032,-0.74220943,17.20745,prediction,2032
2033,-0.7446126,17.223627,prediction,2033
2034,-0.7394685,17.164919,prediction,2034
2035,-0.74026185,17.14736,prediction,2035
2036,-0.74539995,17.185854,prediction,2036
2037,-0.7277666,17.2514,prediction,2037
2038,-0.7469278,17.173124,prediction,2038
2039,-0.7305978,17.243433,prediction,2039
2040,-0.7361965,17.17984,prediction,2040
2041,-0.7458692,17.137438,prediction,2041
2042,-0.74434316,17.188128,prediction,2042
2043,-0.7469458,17.208513,prediction,2043
2044,-0.7423214,17.147127,prediction,2044
2045,-0.7352623,17.10415,prediction,2045
2046,-0.7372072,17.131151,prediction,2046
2047,-0.7458545,17.195854,prediction,2047
2048,-0.7362629,17.164305,prediction,2048
2049,-0.7391797,17.121061,prediction,2049
2050,-0.738231,17.189684,prediction,2050
2051,-0.7474431,17.20077,prediction,2051
2052,-0.7332418,17.169996,prediction,2052
2053,-0.74492776,17.19384,prediction,2053
2054,-0.7461304,17.209698,prediction,2054
2055,-0.751555,17.176899,prediction,2055
2056,-0.73693085,17.173159,prediction,2056
2057,-0.7385212,17.215193,prediction,2057
2058,-0.7330472,17.253641,prediction,2058
2059,-0.7469827,17.158575,prediction,2059
2060,-0.74374014,17.176664,prediction,2060
2061,-0.7311268,17.268373,prediction,2061
2062,-0.7441629,17.222746,prediction,2062
2063,-0.74442184,17.206394,prediction,2063
2064,-0.73747814,17.251835,prediction,2064
2065,-0.73563343,17.256327,prediction,2065
2066,-0.7418804,17.247696,prediction,2066
2067,-0.749266,17.167946,prediction,2067
2068,-0.73804146,17.255205,prediction,2068
2069,-0.7330705,17.327372,prediction,2069
2070,-0.7330348,17.327982,prediction,2070
2071,-0.7295862,17.294565,prediction,2071
2072,-0.71259946,17.39312,prediction,2072
2073,-0.72903967,17.326674,prediction,2073
2074,-0.7294681,17.318567,prediction,2074
2075,-0.7198575,17.342089,prediction,2075
2076,-0.7172303,17.319616,prediction,2076
2077,-0.7301452,17.357172,prediction,2077
2078,-0.7377641,17.29336,prediction,2078
2079,-0.7366705,17.300192,prediction,2079
2080,-0.7252953,17.297617,prediction,2080
2081,-0.74135363,17.291748,prediction,2081
2082,-0.7388967,17.324198,prediction,2082
2083,-0.72798353,17.343216,prediction,2083
2084,-0.7365886,17.310186,prediction,2084
2085,-0.73523575,17.286558,prediction,2085
2086,-0.73671514,17.329857,prediction,2086
2087,-0.7335527,17.356146,prediction,2087
2088,-0.7407012,17.308973,prediction,2088
2089,-0.7448844,17.287642,prediction,2089
2090,-0.7311279,17.368818,prediction,2090
2091,-0.7204672,17.342304,prediction,2091
2092,-0.72890675,17.345568,prediction,2092
2093,-0.7309176,17.310001,prediction,2093
2094,-0.71680385,17.36892,prediction,2094
2095,-0.7119876,17.371407,prediction,2095
2096,-0.7183243,17.35733,prediction,2096
2097,-0.7153394,17.352726,prediction,2097
2098,-0.71835077,17.330368,prediction,2098
2099,-0.7193732,17.311314,prediction,2099
2100,-0.714892,17.363104,prediction,2100
2101,-0.70574254,17.440924,prediction,2101
2102,-0.70021284,17.37182,prediction,2102
2103,-0.7105242,17.329674,prediction,2103
2104,-0.71590924,17.393602,prediction,2104
2105,-0.7137221,17.348473,prediction,2105
2106,-0.7020427,17.345413,prediction,2106
2107,-0.70403165,17.35782,prediction,2107
2108,-0.7043581,17.378304,prediction,2108
2109,-0.70085657,17.361395,prediction,2109
2110,-0.70914876,17.317446,prediction,2110
2111,-0.70348644,17.34005,prediction,2111
2112,-0.69923115,17.360695,prediction,2112
2113,-0.70974594,17.300745,prediction,2113
2114,-0.70422983,17.339575,prediction,2114
2115,-0.72078264,17.270004,prediction,2115
2116,-0.70593226,17.3224,prediction,2116
2117,-0.7078397,17.34615,prediction,2117
2118,-0.69849044,17.346798,prediction,2118
2119,-0.7050431,17.304302,prediction,2119
2120,-0.7266974,17.256475,prediction,2120
2121,-0.74620986,17.212523,prediction,2121
2122,-0.7269215,17.29865,prediction,2122
2123,-0.7244557,17.28224,prediction,2123
2124,-0.7235442,17.272425,prediction,2124
2125,-0.7402673,17.266035,prediction,2125
2126,-0.73732436,17.261118,prediction,2126
2127,-0.7276139,17.260622,prediction,2127
2128,-0.72139686,17.245544,prediction,2128
2129,-0.73837435,17.168959,prediction,2129
2130,-0.7444056,17.200777,prediction,2130
2131,-0.7355082,17.230513,prediction,2131
2132,-0.7480928,17.166815,prediction,2132
2133,-0.76189023,17.150465,prediction,2133
2134,-0.75240755,17.138102,prediction,2134
2135,-0.748023,17.202656,prediction,2135
2136,-0.75649846,17.119389,prediction,2136
2137,-0.7543538,17.138086,prediction,2137
2138,-0.7568797,17.14914,prediction,2138
2139,-0.7615892,17.145258,prediction,2139
2140,-0.76354796,17.094309,prediction,2140
2141,-0.7694168,17.06896,prediction,2141
2142,-0.7704263,17.065784,prediction,2142
2143,-0.77656364,17.082098,prediction,2143
2144,-0.7719973,17.063803,prediction,2144
2145,-0.77695525,17.01707,prediction,2145
2146,-0.78119063,16.988857,prediction,2146
2147,-0.7797823,17.016718,prediction,2147
2148,-0.7667815,17.005104,prediction,2148
2149,-0.77692664,16.972567,prediction,2149
2150,-0.7840103,16.960188,prediction,2150
2151,-0.78769845,16.946001,prediction,2151
2152,-0.78527415,16.935654,prediction,2152
2153,-0.79442745,16.925598,prediction,2153
2154,-0.78066957,16.943987,prediction,2154
2155,-0.71355855,17.191614,prediction,2155
2156,-0.7149055,17.195667,prediction,2156
2157,-0.72555107,17.155842,prediction,2157
2158,-0.7369246,17.124664,prediction,2158
2159,-0.7497138,17.100546,prediction,2159
2160,-0.7397934,17.114258,prediction,2160
2161,-0.7441943,17.104073,prediction,2161
2162,-0.75490856,17.100603,prediction,2162
2163,-0.75698537,17.04195,prediction,2163
2164,-0.76904494,16.959337,prediction,2164
2165,-0.76792073,16.976501,prediction,2165
2166,-0.7692191,16.96862,prediction,2166
2167,-0.7688557,16.95517,prediction,2167
2168,-0.7968806,16.882395,prediction,2168
2169,-0.78850806,16.894308,prediction,2169
2170,-0.7784405,16.931137,prediction,2170
2171,-0.7878758,16.86819,prediction,2171
2172,-0.8015608,16.824932,prediction,2172
2173,-0.7995394,16.812893,prediction,2173
2174,-0.81022954,16.812065,prediction,2174
2175,-0.80316377,16.82821,prediction,2175
2176,-0.806569,16.85145,prediction,2176
2177,-0.8083041,16.849321,prediction,2177
2178,-0.82128966,16.803976,prediction,2178
2179,-0.8339629,16.764982,prediction,2179
2180,-0.83260214,16.767199,prediction,2180
2181,-0.8381996,16.71578,prediction,2181
2182,-0.8474505,16.69668,prediction,2182
2183,-0.86620325,16.643797,prediction,2183
2184,-0.8619845,16.665688,prediction,2184
2185,-0.8662671,16.625902,prediction,2185
2186,-0.8815735,16.579943,prediction,2186
2187,-0.87856174,16.589476,prediction,2187
2188,-0.8897037,16.55185,prediction,2188
2189,-0.89754546,16.51135,prediction,2189
2190,-0.88169956,16.54264,prediction,2190
2191,-0.8834651,16.528257,prediction,2191
2192,-0.88624346,16.5284,prediction,2192
2193,-0.91360044,16.468035,prediction,2193
2194,-0.9046988,16.479317,prediction,2194
2195,-0.921238,16.448345,prediction,2195
2196,-0.925626,16.385538,prediction,2196
2197,-0.9371662,16.34624,prediction,2197
2198,-0.94869566,16.293394,prediction,2198
2199,-0.95226264,16.279821,prediction,2199
2200,-0.9563681,16.261862,prediction,2200
2201,-0.96705145,16.224127,prediction,2201
2202,-0.9744599,16.233505,prediction,2202
2203,-0.9797328,16.206543,prediction,2203
2204,-0.9889883,16.185429,prediction,2204
2205,-0.9936842,16.150686,prediction,2205
2206,-0.9979696,16.134167,prediction,2206
2207,-0.9985292,16.134895,prediction,2207
2208,-1.0051444,16.104063,prediction,2208
2209,-1.0245681,16.0579,prediction,2209
2210,-1.0214458,16.044924,prediction,2210
2211,-1.030602,16.021776,prediction,2211
2212,-1.0401444,15.99753,prediction,2212
2213,-1.0421839,15.993405,prediction,2213
2214,-1.0498662,15.96168,prediction,2214
2215,-1.0693196,15.969819,prediction,2215
2216,-1.0728482,15.911403,prediction,2216
2217,-1.0726688,15.892921,prediction,2217
2218,-1.0786046,15.900874,prediction,2218
2219,-1.08782,15.871138,prediction,2219
2220,-1.0948807,15.816083,prediction,2220
2221,-1.1042738,15.774514,prediction,2221
2222,-1.1051759,15.793373,prediction,2222
2223,-1.1226255,15.768757,prediction,2223
2224,-1.125041,15.736715,prediction,2224
2225,-1.1366695,15.696969,prediction,2225
2226,-1.1462543,15.665284,prediction,2226
2227,-1.1521456,15.624522,prediction,2227
2228,-1.160224,15.592817,prediction,2228
2229,-1.1709001,15.575034,prediction,2229
2230,-1.1744225,15.550345,prediction,2230
2231,-1.1782889,15.468952,prediction,2231
2232,-1.1773276,15.506671,prediction,2232
2233,-1.1876755,15.457886,prediction,2233
2234,-1.1794986,15.463885,prediction,2234
2235,-1.2017438,15.401388,prediction,2235
2236,-1.2052505,15.399815,prediction,2236
2237,-1.221195,15.315748,prediction,2237
2238,-1.2233588,15.310323,prediction,2238
2239,-1.2184987,15.320923,prediction,2239
2240,-1.2446973,15.237494,prediction,2240
2241,-1.2567445,15.202012,prediction,2241
2242,-1.2586392,15.166272,prediction,2242
2243,-1.2443731,15.169989,prediction,2243
2244,-1.2727711,15.114027,prediction,2244
2245,-1.2668289,15.126277,prediction,2245
2246,-1.2766676,15.070336,prediction,2246
2247,-1.277141,15.004958,prediction,2247
2248,-1.2848365,15.019031,prediction,2248
2249,-1.2792822,15.025926,prediction,2249
2250,-1.3030663,14.953395,prediction,2250
2251,-1.3065223,14.930094,prediction,2251
2252,-1.3242638,14.843714,prediction,2252
2253,-1.331339,14.842022,prediction,2253
2254,-1.3335029,14.820036,prediction,2254
2255,-1.33077,14.844949,prediction,2255
2256,-1.3376517,14.770299,prediction,2256
2257,-1.3437433,14.748334,prediction,2257
2258,-1.3483746,14.711514,prediction,2258
2259,-1.3485705,14.710171,prediction,2259
2260,-1.3560641,14.670417,prediction,2260
2261,-1.3545609,14.659903,prediction,2261
2262,-1.3604984,14.663447,prediction,2262
2263,-1.3649453,14.605079,prediction,2263
2264,-1.3654969,14.560288,prediction,2264
2265,-1.3694063,14.554018,prediction,2265
2266,-1.3664824,14.591279,prediction,2266
2267,-1.3721818,14.49866,prediction,2267
2268,-1.3790613,14.490228,prediction,2268
2269,-1.3770438,14.435415,prediction,2269
2270,-1.3771213,14.430869,prediction,2270
2271,-1.3842665,14.389823,prediction,2271
2272,-1.3825072,14.39935,prediction,2272
2273,-1.3902285,14.349448,prediction,2273
2274,-1.3908889,14.363259,prediction,2274
2275,-1.3966526,14.314591,prediction,2275
2276,-1.402888,14.292459,prediction,2276
2277,-1.4112645,14.290645,prediction,2277
2278,-1.4146515,14.246421,prediction,2278
2279,-1.4230908,14.200842,prediction,2279
2280,-1.4258825,14.182233,prediction,2280
2281,-1.4274644,14.152448,prediction,2281
2282,-1.4286078,14.177901,prediction,2282
2283,-1.4337376,14.169462,prediction,2283
2284,-1.4406518,14.145509,prediction,2284
2285,-1.4420319,14.134031,prediction,2285
2286,-1.4469328,14.08747,prediction,2286
2287,-1.4471414,14.125413,prediction,2287
2288,-1.4568948,14.063844,prediction,2288
2289,-1.4617501,14.04165,prediction,2289
2290,-1.4575154,14.024022,prediction,2290
2291,-1.4606081,14.043327,prediction,2291
2292,-1.4756368,14.027111,prediction,2292
2293,-1.4802089,14.005588,prediction,2293
2294,-1.4853448,13.95302,prediction,2294
2295,-1.4897993,13.958261,prediction,2295
2296,-1.4939986,13.953193,prediction,2296
2297,-1.4931108,13.944186,prediction,2297
2298,-1.5051659,13.906006,prediction,2298
2299,-1.5084562,13.916072,prediction,2299
2300,-1.5140551,13.87933,prediction,2300
2301,-1.50219,13.898231,prediction,2301
2302,-1.5132313,13.90644,prediction,2302
2303,-1.5179218,13.873286,prediction,2303
2304,-1.5273017,13.799816,prediction,2304
2305,-1.5290635,13.81565,prediction,2305
2306,-1.5431534,13.747804,prediction,2306
2307,-1.5402997,13.747623,prediction,2307
2308,-1.5535535,13.725544,prediction,2308
2309,-1.5526742,13.752433,prediction,2309
2310,-1.5638696,13.718872,prediction,2310
2311,-1.5562669,13.729325,prediction,2311
2312,-1.553136,13.756459,prediction,2312
2313,-1.570029,13.746245,prediction,2313
2314,-1.568811,13.711718,prediction,2314
2315,-1.5786563,13.672288,prediction,2315
2316,-1.5761555,13.70548,prediction,2316
2317,-1.591939,13.630114,prediction,2317
2318,-1.613279,13.563973,prediction,2318
2319,-1.6043602,13.591355,prediction,2319
2320,-1.598657,13.616986,prediction,2320
2321,-1.6076854,13.5768385,prediction,2321
2322,-1.6142396,13.545131,prediction,2322
2323,-1.6281377,13.532578,prediction,2323
2324,-1.6239263,13.598513,prediction,2324
2325,-1.6223181,13.562575,prediction,2325
2326,-1.6283509,13.565912,prediction,2326
2327,-1.6517763,13.482057,prediction,2327
2328,-1.6521856,13.499484,prediction,2328
2329,-1.671183,13.4675,prediction,2329
2330,-1.6698525,13.495338,prediction,2330
2331,-1.6902122,13.428587,prediction,2331
2332,-1.6912774,13.463758,prediction,2332
2333,-1.7052717,13.456859,prediction,2333
2334,-1.7117602,13.466605,prediction,2334
2335,-1.7126284,13.457855,prediction,2335
2336,-1.7284151,13.427863,prediction,2336
2337,-1.7441603,13.456736,prediction,2337
2338,-1.7556459,13.3659935,prediction,2338
2339,-1.7721748,13.314103,prediction,2339
2340,-1.773153,13.322188,prediction,2340
2341,-1.7844929,13.320924,prediction,2341
